Date,Close,High,Low,Open,Volume
2024-03-13,469.4013366699219,469.9441749998884,466.60829295617924,468.03937659430983,2103900
2024-03-14,473.2208557128906,475.7079486679938,470.9508619527058,474.74073079252025,2757700
2024-03-15,469.6184997558594,472.2141725429283,466.9043982684104,467.16101386536826,4179300
2024-03-18,472.6385498046875,474.54334821666646,470.42777044543783,472.3918133227462,2072300
2024-03-19,477.6818542480469,478.28387683853964,473.2504764366587,475.33291799692853,2049500
2024-03-20,481.66912841796875,482.0737798873538,477.3265720945993,477.99768813783254,1691100
2024-03-21,482.2612609863281,483.6034929585487,477.0896439683285,482.1526812749051,2580300
2024-03-22,475.3822937011719,482.5080450353642,475.17501335507256,481.9355994878542,2277800
2024-03-25,469.8257141113281,476.02373288735504,468.21698754564903,475.3131306656807,2600300
2024-03-26,470.5758056640625,473.7340446762506,466.14442809263056,471.48380916880643,2515100
2024-03-27,471.7108154296875,475.8658493275979,468.5525764318615,474.22751548290563,2309400
2024-03-28,475.2835388183594,476.13229782536996,471.0495325227416,471.67131325165303,2214500
2024-04-01,472.1549377441406,476.9712388123509,471.0988983461518,474.3854452353692,1648200
2024-04-02,473.17144775390625,474.1386655423211,470.0823023843992,470.7435693648946,3265100
2024-04-03,471.1877136230469,476.99093007688805,470.9804333031541,474.16827932724135,2265000
2024-04-04,463.6375427246094,475.6684150875012,462.87760526037647,473.70440247731136,2552600
2024-04-05,470.9212646484375,473.0530715628613,466.3615790755869,467.8123908596031,2462700
2024-04-08,473.2536315917969,474.0739180165447,468.73703446321696,470.83225295622657,1961800
2024-04-09,466.6418762207031,473.2932336615878,462.36246398078293,472.38397241807627,2217200
2024-04-10,463.686767578125,468.8457620225867,463.370500217634,464.67508045897273,2710500
2024-04-11,462.8368225097656,464.85298931753545,458.76497809317016,462.8071743285154,2299900
2024-04-12,459.9410400390625,464.03263956399735,456.7092377089863,460.5537891817554,2486300
2024-04-15,454.4163818359375,465.495360636606,453.0722606523343,464.744233205742,2070500
2024-04-16,454.446044921875,457.9644364330424,453.6356211052458,454.6239340052572,1787200
2024-04-17,454.7821350097656,457.9941524102763,452.795616135186,457.3616175833954,1735000
2024-04-18,449.3858642578125,456.5115914501322,448.49635856546945,455.1180667144979,1998900
2024-04-19,450.0678405761719,454.4855704276868,447.3005462700496,453.5269358381369,2548800
2024-04-22,451.41192626953125,455.35528516935796,449.8108641646668,452.153160959629,2157400
2024-04-23,457.41107177734375,457.5692054911321,451.96545699727096,453.1217965839452,2029100
2024-04-24,457.0947570800781,462.6787194316834,454.9698901874572,459.85215876244007,4043100
2024-04-25,456.7093200683594,458.5772461733329,451.382328517395,455.5530107127359,2006500
2024-04-26,457.01568603515625,459.38763107480014,455.55297201626564,457.499949727494,1963300
2024-04-29,451.75787353515625,456.19538920654196,450.3544558192541,455.56288457693626,2120700
2024-04-30,445.9267883300781,452.37057751925045,445.61052096644715,450.92764914394354,2698800
2024-05-01,436.90350341796875,443.73274937129673,433.2566262999541,440.589891337252,4979100
2024-05-02,435.94482421875,439.46321571370754,432.9304517910532,437.8226126879372,3866500
2024-05-03,438.39581298828125,440.0562015449953,431.793890204333,439.7102860056417,3711500
2024-05-06,444.1181945800781,445.2349930621185,440.35272457659937,442.00322050758933,2536200
2024-05-07,447.7650451660156,448.0022306132266,442.2996759731426,446.4802504457344,2345300
2024-05-08,449.455078125,449.7911009152027,444.66178435332955,448.6940879966807,2332400
2024-05-09,450.1666259765625,450.7003233790914,448.24929656832506,448.24929656832506,1970100
2024-05-10,451.6392517089844,453.2205282615973,449.66262585730135,451.9851371042954,1729900
2024-05-13,452.41015625,453.35892825918654,450.1864520603665,451.58983959215425,2069300
2024-05-14,448.8916931152344,453.61582716952694,444.0489361878482,452.5682179973848,2991000
2024-05-15,452.64727783203125,453.2402715644307,447.4981764135394,447.4981764135394,2437800
2024-05-16,453.5071716308594,459.49634586785845,453.45776804630043,454.62397012234163,2412200
2024-05-17,454.8907470703125,456.2941645957006,452.7559876834641,455.0686663065693,1985900
2024-05-20,454.2879638671875,456.81804277144954,453.41824358867495,454.1100747631971,1397200
2024-05-21,453.7344970703125,455.00942926496504,450.30504980876293,452.558402206262,2166000
2024-05-22,451.18463134765625,457.09475383353185,449.8504329516879,453.5368210688061,1713700
2024-05-23,445.9366760253906,452.69673295832416,445.1756859147204,451.18461535702215,2084600
2024-05-24,445.9070129394531,449.13881546860733,445.05707831134015,447.2214860041239,2162100
2024-05-28,439.8783264160156,445.36348153346603,437.2296548769766,444.74083953237374,2670800
2024-05-29,437.298828125,439.36439855197506,436.6366451838561,436.9430197826327,1876900
2024-05-30,436.93316650390625,438.9987369750415,435.5198862069587,437.04186645247853,2189900
2024-05-31,441.8450622558594,442.1118958850447,434.1263408006927,437.5162468613528,3917100
2024-06-03,438.0104064941406,439.79925047082276,432.77236006975374,438.2970256866952,2123800
2024-06-04,439.57196044921875,439.68069056247555,436.1622987089789,438.1784355053068,2096600
2024-06-05,441.43988037109375,442.3392488044552,437.1407128651486,441.5782285049624,2157000
2024-06-06,443.43621826171875,444.52336846803576,439.43356313950136,443.248436400586,1887100
2024-06-07,444.5333251953125,447.70580156932226,442.0328944415498,444.19730238518895,1664700
2024-06-10,443.9996032714844,444.9088644777582,439.1766311358547,443.1793167744191,1954500
2024-06-11,443.79205322265625,443.99959049602825,439.90796042690454,442.60606562441006,1777300
2024-06-12,437.8226318359375,447.2116047534124,436.43899975396675,446.2133990338505,2738900
2024-06-13,439.79925537109375,439.94749627892304,434.1856451478985,437.82262950425735,2916600
2024-06-14,439.43359375,439.7597237541551,436.0436875549559,438.1586615937398,2161500
2024-06-17,442.87286376953125,444.08849945226603,436.5180192817294,437.2592539310009,2351900
2024-06-18,444.84954833984375,445.92683604754666,441.4794275636719,441.8352057651407,2636500
2024-06-20,447.22149658203125,449.16847427352496,443.11997376650214,445.78843075962743,3006800
2024-06-21,449.5341796875,449.9789024464938,444.99782658024577,446.90526345540934,5007800
2024-06-24,451.6194763183594,457.65808411492276,449.6132022401547,449.6132022401547,2597100
2024-06-25,450.3247985839844,454.93034064181387,448.4964135579679,453.12174117817796,2299400
2024-06-26,447.093017578125,449.3661253009512,446.11459740817463,447.458688544231,2451400
2024-06-27,437.5755615234375,443.45603567942396,436.8343268060065,443.3275501693224,3313800
2024-06-28,436.004150390625,443.060689262998,433.5926643479528,439.4434903599078,4105000
2024-07-01,432.4956359863281,437.29885283372016,430.4597136261047,435.64835685851193,3149700
2024-07-02,439.4533386230469,439.56206872910553,429.91612487355263,429.91612487355263,2061300
2024-07-03,442.9421081542969,444.0391512557223,439.0876935295295,440.11554748310704,3192400
2024-07-05,444.23681640625,444.6914621181672,439.0877139394724,441.8846265574379,2220700
2024-07-08,441.0247497558594,445.34367240996687,439.7992513810326,444.02922949124945,1802700
2024-07-09,440.15374755859375,443.0042793214318,438.2632702780654,442.083794162424,1608400
2024-07-10,429.2068176269531,432.938265215706,424.6637156231974,430.16687210674365,4760900
2024-07-11,431.95843505859375,433.2946096691228,425.71291521739533,427.5836080010847,4032600
2024-07-12,435.61065673828125,437.70900894522913,432.8492011902874,432.928370044516,2645600
2024-07-15,439.4609069824219,439.8568116683148,434.2546712564355,435.828412771634,1727700
2024-07-16,438.9957580566406,442.58865312499097,435.20492572677347,442.3709009934063,2846600
2024-07-17,446.5476989746094,446.9040041193473,437.5407241692293,437.87724465223414,2925000
2024-07-18,444.1327209472656,450.7741159249122,442.9054071764446,444.16241304799206,3339900
2024-07-19,439.1541442871094,446.62694829521223,439.0353758841317,446.60716362991457,2121700
2024-07-22,443.36065673828125,444.26135732110055,438.71860076830114,440.85652244747774,2111700
2024-07-23,437.2041931152344,444.15241511993986,436.60041358268415,443.4694667367811,2385500
2024-07-24,428.0290222167969,431.40413478388933,424.4756966501354,429.563164292748,3764800
2024-07-25,425.2081604003906,433.2253592960487,425.1685608669995,429.50378850271943,2384300
2024-07-26,433.7004089355469,436.27383476323865,427.692456261397,427.86073161482574,2039600
2024-07-29,436.7885437011719,438.39200768789607,430.9686807711148,434.3141013955781,2248600
2024-07-30,442.87567138671875,444.14258456872795,438.48105967915075,439.2332695585484,2266900
2024-07-31,458.9694519042969,469.15426497492666,452.8625451593133,457.27694181100446,4313600
2024-08-01,457.6827392578125,462.72070004648157,454.4956564364344,460.70154671598516,2590100
2024-08-02,457.2966613769531,461.9783164649544,453.9215189003369,455.5150752382211,3808100
2024-08-05,437.4813537597656,456.58403427382655,435.09598800260363,450.34845239975874,4496700
2024-08-06,443.7169494628906,450.79387809992227,437.5902283492219,438.6888963588626,2758900
2024-08-07,445.24127197265625,452.2489098890997,444.44946247282587,445.92422050363837,2059800
2024-08-08,450.92254638671875,451.60549486352284,446.41907357819906,447.6166951685045,1585400
2024-08-09,452.1102600097656,454.1095983359372,448.82419367893203,450.92251572939944,1760200
2024-08-12,451.0313720703125,453.773042808671,449.249785992885,453.09009443101957,1760000
2024-08-13,454.6639099121094,454.9410764461289,450.2396360922642,453.45641107122424,1816100
2024-08-14,455.45574951171875,455.8318695728759,451.4075655479903,454.56495632800636,1654100
2024-08-15,463.91827392578125,464.2053176543909,459.25643367086866,460.3451941883617,2130500
2024-08-16,464.0865783691406,465.4524752671268,461.2756157149281,463.2155699005354,1921900
2024-08-19,462.2060241699219,465.34360000426057,460.7609281587311,464.205362618915,1690800
2024-08-20,464.3241271972656,464.8685226070656,460.7510471431092,463.34425774745637,1763300
2024-08-21,463.2156066894531,464.2944599265157,459.77117207338915,463.75009469319986,2105900
2024-08-22,464.0271911621094,466.0958211588232,461.9288690680491,464.6903247380436,1538200
2024-08-23,461.6715393066406,465.5316631726305,457.17794372644016,465.49206363909383,1986300
2024-08-26,463.84906005859375,465.71972268923236,462.2258114469046,463.3145720760139,1434400
2024-08-27,470.1340637207031,470.6388595449945,463.43328578479003,466.2640328808463,1635900
2024-08-28,466.9767150878906,471.53960216456215,464.0766761087283,470.14401315347754,1445300
2024-08-29,475.88470458984375,476.9932800512953,469.6194303251168,469.6194303251168,1893400
2024-08-30,478.3987731933594,480.7742317617561,474.7464939397816,476.9141078124121,2982100
2024-09-03,477.1911926269531,481.71447991527185,475.1324701447499,477.53762055289457,2063700
2024-09-04,478.2008056640625,481.19982833552393,476.2608212743913,477.1615218398259,2156300
2024-09-05,472.4798583984375,479.21035904169474,468.27330682349873,478.2007975377226,2293500
2024-09-06,471.2525634765625,475.52840684935455,469.8569744504876,472.2324329223965,2116200
2024-09-09,482.1104431152344,484.20876538223575,474.66733144621935,475.5878167454161,2343600
2024-09-10,483.0309143066406,483.33774273074476,477.39908130071336,482.1203364691685,2234100
2024-09-11,483.18927001953125,484.1097552685707,472.9549807052042,481.54623677409245,2480000
2024-09-12,487.07904052734375,487.8411879854991,478.06218848950664,481.9718188834065,2299100
2024-09-13,488.3162536621094,491.77059513567326,486.4258066087916,488.05893224122906,2204700
2024-09-16,492.6218566894531,493.2256363105685,488.3460434008329,490.2364907152122,1589200
2024-09-17,495.8683166503906,496.6106493211767,492.7604329089415,493.50276557972757,2202800
2024-09-18,489.7020263671875,496.6700339618268,488.9893857943728,496.15536085030266,2193800
2024-09-19,487.9698791503906,496.00686208694276,481.27897818885504,494.8884094486941,3517200
2024-09-20,487.70263671875,488.484568889925,482.7537524554008,484.64422986867123,3470200
2024-09-23,492.05767822265625,492.602043408489,486.2773548316855,488.1183554815202,2191300
2024-09-24,482.4271240234375,488.20741703430707,479.46770099397577,487.6432369969072,4143700
2024-09-25,484.4462890625,484.89167051957395,478.5967042815242,479.80423324113394,3483200
2024-09-26,486.2476806640625,488.5835698255477,484.0008980033774,485.9804517784424,3073700
2024-09-27,488.593505859375,490.92936495199314,485.3767307866049,486.0101723247947,2177200
2024-09-30,488.7518310546875,489.9296680060337,485.09955180313415,486.7524925501341,2862400
2024-10-01,491.3054504394531,492.9385762433943,488.06886072402756,492.1764589230466,3748100
2024-10-02,490.5037536621094,490.8402741889814,484.6739531263936,487.9006355393348,1736500
2024-10-03,489.9098205566406,492.0081425254081,487.95995906574046,490.4838778062581,1382200
2024-10-04,492.6119079589844,493.9480824270896,487.435364604692,490.4937711834754,1935600
2024-10-07,486.2773742675781,493.4334720606009,485.73300905998775,492.24572770964824,1990500
2024-10-08,491.9784851074219,492.4436814412566,486.50502026324347,487.4651050285793,1750100
2024-10-09,495.4968566894531,496.2897188299221,491.17567636036716,493.9408337368871,1707500
2024-10-10,493.58404541015625,496.26000817711804,491.42347027740374,495.54642012231176,1491000
2024-10-11,497.7862854003906,498.440410285757,492.0478495504846,492.08750173177265,1919900
2024-10-14,502.1470642089844,504.25809663886685,497.5781108321364,499.86753270083267,2127000
2024-10-15,502.71209716796875,505.33848748464874,499.5108559920866,501.11642176131147,2885900
2024-10-16,509.4910888671875,510.80925924410485,501.49296261939566,501.8398511525714,2956700
2024-10-17,509.1838684082031,512.4346214758076,506.96379987403583,511.6913018439811,2227400
2024-10-18,511.7409362792969,513.3861238824239,508.014417284443,509.9569206602425,2604600
2024-10-21,510.4227294921875,514.1987907654451,509.36225290212485,512.3850739438235,2217500
2024-10-22,508.45050048828125,509.9668411743872,505.9529270152713,506.5971313531133,1855800
2024-10-23,509.1540832519531,510.1352554423549,507.34039674155105,508.0936067001693,1759700
2024-10-24,506.07183837890625,508.7676424512185,504.9221670158112,507.3404360475363,1911900
2024-10-25,502.8408508300781,510.1452002512729,501.11635896010364,507.93508256636386,1582200
2024-10-28,503.683349609375,506.3097399296519,501.63181014908747,502.8805667236631,2186400
2024-10-29,501.7705383300781,506.83503904058654,501.1957177262786,503.01932512774584,2066300
2024-10-30,509.11444091796875,511.8498666067616,502.48402795196034,507.9548793295461,3121000
2024-10-31,495.14007568359375,523.1979422281431,494.5850661045845,516.6071505473391,5523300
2024-11-01,503.5544128417969,506.00241324976565,494.08948876915633,495.9824796328348,3753700
2024-11-04,501.0766906738281,505.45733421179466,498.54941610107005,504.605008911281,2165100
2024-11-05,501.056884765625,503.6238115456012,499.1242416640577,501.07669573359783,2132900
2024-11-06,516.4881591796875,518.3414977453077,511.344385491771,516.2205447853307,3673700
2024-11-07,513.2671508789062,519.3623958759705,511.9886629269705,519.3227134488842,2382300
2024-11-08,520.0859375,524.129613606598,514.9025408147012,515.7053236712342,2215600
2024-11-11,525.398193359375,529.2734006952671,523.8124688252818,524.1394859470987,2213400
2024-11-12,524.4566650390625,526.171297060569,522.6033259713286,524.3872812701908,2577600
2024-11-13,517.2315673828125,525.7747833396994,511.8201783730041,525.289157497443,2681500
2024-11-14,515.7647705078125,517.7072738815818,513.039265026729,515.9827819103743,2480400
2024-11-15,517.2415161132812,518.7281555437991,513.3861500055083,513.9114583068844,2408100
2024-11-18,516.9837036132812,518.8271215660757,512.3949394515998,513.9708035025366,2493400
2024-11-19,514.8330688476562,517.9946571837595,512.1571062871626,514.1591330272693,2716000
2024-11-20,507.97467041015625,517.845976251138,506.4484093097254,516.8846452928705,2409400
2024-11-21,510.51190185546875,515.4872073101716,507.02326591865693,508.6585630688577,3077300
2024-11-22,516.2205810546875,517.0630462292057,511.5822740117826,512.3255936114438,3130400
2024-11-25,521.909423828125,523.544751080633,516.3791697747558,516.9936424473525,4503900
2024-11-26,523.772705078125,525.9234200141318,520.3831846300947,523.1979148063712,2326800
2024-11-27,527.6380004882812,528.8669459067604,521.8896742290858,524.3376444592006,2086300
2024-11-29,528.1930541992188,530.9978640526223,525.3090004674543,528.2624379614172,1760600
2024-12-02,526.6270751953125,530.0562781872651,521.5427641036789,528.1830982079251,2355100
2024-12-03,521.4932250976562,530.0562817828635,521.2752137080246,529.9075936597462,2319400
2024-12-04,516.4981689453125,521.592400974417,513.554591573756,518.9759011978135,2630000
2024-12-05,520.0958251953125,522.7717275534116,517.5189474361873,519.9272958533815,2538600
2024-12-06,523.8619384765625,526.2702867671944,517.8459978076443,518.272160460735,2122700
2024-12-09,518.1632080078125,526.8551122787704,517.2315782427867,524.3079962138435,2942000
2024-12-10,524.298095703125,524.9422698313012,515.5863498825371,517.8559914722803,2003200
2024-12-11,529.6896362304688,531.1168124900587,522.5735961486907,524.4764776643065,2181100
2024-12-12,527.6676635742188,531.969032718656,527.2315803452504,531.513108277439,1860400
2024-12-13,524.2880859375,529.9174857260149,524.1988609701339,529.4120187244479,1608200
2024-12-16,525.58642578125,530.2346534809582,524.2880966194895,527.2613750502238,2923000
2024-12-17,526.2802124023438,527.0433732373702,520.194887918989,524.6845674668388,4055800
2024-12-18,515.32861328125,532.3456590333153,515.080840091243,525.5963197571828,3190300
2024-12-19,518.6190795898438,524.5061128654424,517.5486824072326,519.4911856187618,3050500
2024-12-20,523.3267822265625,527.3406961370525,514.7934268861798,518.2127092882662,7317100
2024-12-23,524.2484741210938,524.6845573767934,516.4882004875886,521.1463487890381,2270300
2024-12-24,530.9383544921875,530.9680558210993,523.1285382590232,524.5557143344112,955000
2024-12-26,531.3744506835938,532.9106324882205,528.1731796742356,528.876877368003,1109600
2024-12-27,527.4596557617188,532.7718992107535,526.0721014991079,528.8570701405039,1541800
2024-12-30,520.8688354492188,523.8619552148228,516.6864526562952,522.3059321806548,2101600
